,img_names,columns,row,Lat,Lon,Alt,entropies
210,9_3_35.150693531456454_-89.8403817848837_18.jpg,9.0,3.0,35.150693531456454,-89.8403817848837,18.0,1.824242514329861
211,9_4_35.14961123333605_-89.84034414366042_18.jpg,9.0,4.0,35.14961123333605,-89.84034414366042,18.0,1.962506974927793
212,9_5_35.14852893498637_-89.84030650444373_18.jpg,9.0,5.0,35.14852893498637,-89.84030650444373,18.0,1.8848748363347858
213,9_6_35.14744663640745_-89.84026886723355_18.jpg,9.0,6.0,35.14744663640745,-89.84026886723355,18.0,2.797540228967364
214,9_7_35.14636433759927_-89.84023123202974_18.jpg,9.0,7.0,35.14636433759927,-89.84023123202974,18.0,2.676851185271283
215,9_8_35.14528203856184_-89.84019359883222_18.jpg,9.0,8.0,35.14528203856184,-89.84019359883222,18.0,2.8705690747173236
216,9_9_35.144199739295146_-89.84015596764087_18.jpg,9.0,9.0,35.144199739295146,-89.84015596764087,18.0,1.8698996829335495
217,9_10_35.14311743979922_-89.84011833845558_18.jpg,9.0,10.0,35.14311743979922,-89.84011833845558,18.0,1.9569866910313682
218,9_11_35.14203514007406_-89.84008071127626_18.jpg,9.0,11.0,35.14203514007406,-89.84008071127626,18.0,2.5378325343278276
219,9_12_35.14095284011965_-89.84004308610278_18.jpg,9.0,12.0,35.14095284011965,-89.84004308610278,18.0,3.14301806821513
220,9_13_35.139870539936034_-89.84000546293505_18.jpg,9.0,13.0,35.139870539936034,-89.84000546293505,18.0,3.0412155662441194
221,9_14_35.13878823952319_-89.83996784177299_18.jpg,9.0,14.0,35.13878823952319,-89.83996784177299,18.0,2.433135700908222
222,9_15_35.137705938881126_-89.83993022261643_18.jpg,9.0,15.0,35.137705938881126,-89.83993022261643,18.0,1.9039555317819403
223,9_16_35.136623638009844_-89.83989260546532_18.jpg,9.0,16.0,35.136623638009844,-89.83989260546532,18.0,1.8951242790783405
224,9_17_35.13554133690936_-89.83985499031955_18.jpg,9.0,17.0,35.13554133690936,-89.83985499031955,18.0,2.1760681513142517
225,9_18_35.13445903557968_-89.83981737717897_18.jpg,9.0,18.0,35.13445903557968,-89.83981737717897,18.0,2.595381195803092
226,9_19_35.13337673402079_-89.83977976604353_18.jpg,9.0,19.0,35.13337673402079,-89.83977976604353,18.0,2.1139629333345233
227,9_20_35.13229443223271_-89.83974215691308_18.jpg,9.0,20.0,35.13229443223271,-89.83974215691308,18.0,2.6941244304616996
228,9_21_35.13121213021544_-89.83970454978754_18.jpg,9.0,21.0,35.13121213021544,-89.83970454978754,18.0,1.9115371636767162
229,9_22_35.130129827969_-89.83966694466679_18.jpg,9.0,22.0,35.130129827969,-89.83966694466679,18.0,2.368921181492704
230,10_0_35.15342_-89.83873762104035_18.jpg,10.0,0.0,35.15342,-89.83873762104035,18.0,1.8861015609450442
231,10_1_35.15285812700943_-89.83869999700852_18.jpg,10.0,1.0,35.15285812700943,-89.83869999700852,18.0,1.8452316114113845
232,10_2_35.15177582934758_-89.83866237498238_18.jpg,10.0,2.0,35.15177582934758,-89.83866237498238,18.0,3.0791903060976678
233,10_3_35.150693531456454_-89.83862475496181_18.jpg,10.0,3.0,35.150693531456454,-89.83862475496181,18.0,1.824242514329861
234,10_4_35.14961123333605_-89.83858713694673_18.jpg,10.0,4.0,35.14961123333605,-89.83858713694673,18.0,2.085047444254906
235,10_5_35.14852893498637_-89.838549520937_18.jpg,10.0,5.0,35.14852893498637,-89.838549520937,18.0,1.9145124640451243
236,10_6_35.14744663640745_-89.83851190693252_18.jpg,10.0,6.0,35.14744663640745,-89.83851190693252,18.0,2.557734639906132
237,10_7_35.14636433759927_-89.83847429493319_18.jpg,10.0,7.0,35.14636433759927,-89.83847429493319,18.0,2.8077664258139876
238,10_8_35.14528203856184_-89.83843668493891_18.jpg,10.0,8.0,35.14528203856184,-89.83843668493891,18.0,2.753326097318238
239,10_9_35.144199739295146_-89.83839907694959_18.jpg,10.0,9.0,35.144199739295146,-89.83839907694959,18.0,2.292842563368014
240,10_10_35.14311743979922_-89.83836147096507_18.jpg,10.0,10.0,35.14311743979922,-89.83836147096507,18.0,2.791134727932825
241,10_11_35.14203514007406_-89.83832386698529_18.jpg,10.0,11.0,35.14203514007406,-89.83832386698529,18.0,2.686192781757766
242,10_12_35.14095284011965_-89.83828626501014_18.jpg,10.0,12.0,35.14095284011965,-89.83828626501014,18.0,3.1620822212811426
243,10_13_35.139870539936034_-89.8382486650395_18.jpg,10.0,13.0,35.139870539936034,-89.8382486650395,18.0,2.5034978212751717
244,10_14_35.13878823952319_-89.83821106707326_18.jpg,10.0,14.0,35.13878823952319,-89.83821106707326,18.0,2.6345425853288877
245,10_15_35.137705938881126_-89.83817347111135_18.jpg,10.0,15.0,35.137705938881126,-89.83817347111135,18.0,3.1706950554758024
246,10_16_35.136623638009844_-89.83813587715362_18.jpg,10.0,16.0,35.136623638009844,-89.83813587715362,18.0,2.466167580196577
247,10_17_35.13554133690936_-89.83809828519996_18.jpg,10.0,17.0,35.13554133690936,-89.83809828519996,18.0,2.0791349242501473
248,10_18_35.13445903557968_-89.83806069525032_18.jpg,10.0,18.0,35.13445903557968,-89.83806069525032,18.0,2.5039185207164127
249,10_19_35.13337673402079_-89.83802310730454_18.jpg,10.0,19.0,35.13337673402079,-89.83802310730454,18.0,2.030322717717977
250,10_20_35.13229443223271_-89.83798552136254_18.jpg,10.0,20.0,35.13229443223271,-89.83798552136254,18.0,2.1268691045203547
251,10_21_35.13121213021544_-89.8379479374242_18.jpg,10.0,21.0,35.13121213021544,-89.8379479374242,18.0,2.2951294674477793
252,10_22_35.130129827969_-89.83791035548944_18.jpg,10.0,22.0,35.130129827969,-89.83791035548944,18.0,2.050079913236064
253,11_0_35.15342_-89.83698051792067_18.jpg,11.0,0.0,35.15342,-89.83698051792067,18.0,2.656666190750128
254,11_1_35.15285812700943_-89.83694291710091_18.jpg,11.0,1.0,35.15285812700943,-89.83694291710091,18.0,2.710796894135942
255,11_2_35.15177582934758_-89.83690531828562_18.jpg,11.0,2.0,35.15177582934758,-89.83690531828562,18.0,3.103968951986407
256,11_3_35.150693531456454_-89.83686772147466_18.jpg,11.0,3.0,35.150693531456454,-89.83686772147466,18.0,2.3846332778544013
257,11_4_35.14961123333605_-89.83683012666793_18.jpg,11.0,4.0,35.14961123333605,-89.83683012666793,18.0,1.9276331250482128
258,11_5_35.14852893498637_-89.83679253386534_18.jpg,11.0,5.0,35.14852893498637,-89.83679253386534,18.0,1.9161064219915056
259,11_6_35.14744663640745_-89.83675494306678_18.jpg,11.0,6.0,35.14744663640745,-89.83675494306678,18.0,2.061642408544524
260,11_7_35.14636433759927_-89.83671735427212_18.jpg,11.0,7.0,35.14636433759927,-89.83671735427212,18.0,2.78193712015442
261,11_8_35.14528203856184_-89.83667976748127_18.jpg,11.0,8.0,35.14528203856184,-89.83667976748127,18.0,2.3240731578818745
262,11_9_35.144199739295146_-89.83664218269413_18.jpg,11.0,9.0,35.144199739295146,-89.83664218269413,18.0,2.71058340146072
263,11_10_35.14311743979922_-89.8366045999106_18.jpg,11.0,10.0,35.14311743979922,-89.8366045999106,18.0,3.2890095993640296
264,11_11_35.14203514007406_-89.83656701913057_18.jpg,11.0,11.0,35.14203514007406,-89.83656701913057,18.0,3.1376147160979393
265,11_12_35.14095284011965_-89.83652944035391_18.jpg,11.0,12.0,35.14095284011965,-89.83652944035391,18.0,2.165668621450507
266,11_13_35.139870539936034_-89.83649186358055_18.jpg,11.0,13.0,35.139870539936034,-89.83649186358055,18.0,2.926396338250497
267,11_14_35.13878823952319_-89.83645428881036_18.jpg,11.0,14.0,35.13878823952319,-89.83645428881036,18.0,2.611143282366552
268,11_15_35.137705938881126_-89.83641671604322_18.jpg,11.0,15.0,35.137705938881126,-89.83641671604322,18.0,1.997875701461391
269,11_16_35.136623638009844_-89.83637914527905_18.jpg,11.0,16.0,35.136623638009844,-89.83637914527905,18.0,2.756752599381468
270,11_17_35.13554133690936_-89.83634157651775_18.jpg,11.0,17.0,35.13554133690936,-89.83634157651775,18.0,3.1630458148715235
271,11_18_35.13445903557968_-89.8363040097592_18.jpg,11.0,18.0,35.13445903557968,-89.8363040097592,18.0,2.48807196279132
272,11_19_35.13337673402079_-89.83626644500329_18.jpg,11.0,19.0,35.13337673402079,-89.83626644500329,18.0,1.824242514329861
273,11_20_35.13229443223271_-89.83622888224994_18.jpg,11.0,20.0,35.13229443223271,-89.83622888224994,18.0,1.824242514329861
274,11_21_35.13121213021544_-89.836191321499_18.jpg,11.0,21.0,35.13121213021544,-89.836191321499,18.0,1.824242514329861
275,11_22_35.130129827969_-89.8361537627504_18.jpg,11.0,22.0,35.130129827969,-89.8361537627504,18.0,1.824242514329861
276,12_0_35.15342_-89.83522341123732_18.jpg,12.0,0.0,35.15342,-89.83522341123732,18.0,2.845802751455543
277,12_1_35.15285812700943_-89.83518583362984_18.jpg,12.0,1.0,35.15285812700943,-89.83518583362984,18.0,2.7061231201331837
278,12_2_35.15177582934758_-89.83514825802555_18.jpg,12.0,2.0,35.15177582934758,-89.83514825802555,18.0,3.1138287211531823
279,12_3_35.150693531456454_-89.83511068442441_18.jpg,12.0,3.0,35.150693531456454,-89.83511068442441,18.0,3.1607051749862447
280,12_4_35.14961123333605_-89.83507311282625_18.jpg,12.0,4.0,35.14961123333605,-89.83507311282625,18.0,2.0200465048851406
281,12_5_35.14852893498637_-89.83503554323099_18.jpg,12.0,5.0,35.14852893498637,-89.83503554323099,18.0,1.8837651364535735
282,12_6_35.14744663640745_-89.8349979756385_18.jpg,12.0,6.0,35.14744663640745,-89.8349979756385,18.0,1.824242514329861
283,12_7_35.14636433759927_-89.83496041004872_18.jpg,12.0,7.0,35.14636433759927,-89.83496041004872,18.0,2.7207258011097224
284,12_8_35.14528203856184_-89.83492284646151_18.jpg,12.0,8.0,35.14528203856184,-89.83492284646151,18.0,2.8692645556346164
285,12_9_35.144199739295146_-89.83488528487676_18.jpg,12.0,9.0,35.144199739295146,-89.83488528487676,18.0,2.816108230423324
286,12_10_35.14311743979922_-89.83484772529438_18.jpg,12.0,10.0,35.14311743979922,-89.83484772529438,18.0,2.2285270675493654
287,12_11_35.14203514007406_-89.83481016771427_18.jpg,12.0,11.0,35.14203514007406,-89.83481016771427,18.0,2.450686002454099
288,12_12_35.14095284011965_-89.83477261213629_18.jpg,12.0,12.0,35.14095284011965,-89.83477261213629,18.0,3.253226612140558
289,12_13_35.139870539936034_-89.8347350585604_18.jpg,12.0,13.0,35.139870539936034,-89.8347350585604,18.0,3.078544728716074
290,12_14_35.13878823952319_-89.83469750698642_18.jpg,12.0,14.0,35.13878823952319,-89.83469750698642,18.0,3.191799234178184
291,12_15_35.137705938881126_-89.83465995741429_18.jpg,12.0,15.0,35.137705938881126,-89.83465995741429,18.0,2.6448422241345657
292,12_16_35.136623638009844_-89.83462240984387_18.jpg,12.0,16.0,35.136623638009844,-89.83462240984387,18.0,1.8419693876069811
293,12_17_35.13554133690936_-89.83458486427509_18.jpg,12.0,17.0,35.13554133690936,-89.83458486427509,18.0,2.9762603224344395
294,12_18_35.13445903557968_-89.83454732070783_18.jpg,12.0,18.0,35.13445903557968,-89.83454732070783,18.0,2.7836064202429216
295,12_19_35.13337673402079_-89.83450977914197_18.jpg,12.0,19.0,35.13337673402079,-89.83450977914197,18.0,3.003372132420819
296,12_20_35.13229443223271_-89.83447223957742_18.jpg,12.0,20.0,35.13229443223271,-89.83447223957742,18.0,2.7211928355358324
297,12_21_35.13121213021544_-89.8344347020141_18.jpg,12.0,21.0,35.13121213021544,-89.8344347020141,18.0,2.7251159744023865
298,12_22_35.130129827969_-89.83439716645184_18.jpg,12.0,22.0,35.130129827969,-89.83439716645184,18.0,1.824242514329861
299,13_0_35.15342_-89.83346630099251_18.jpg,13.0,0.0,35.15342,-89.83346630099251,18.0,2.815929245770969
300,13_1_35.15285812700943_-89.83342874659749_18.jpg,13.0,1.0,35.15285812700943,-89.83342874659749,18.0,2.9114271786615786
301,13_2_35.15177582934758_-89.83339119420445_18.jpg,13.0,2.0,35.15177582934758,-89.83339119420445,18.0,2.7826700451691186
302,13_3_35.150693531456454_-89.83335364381327_18.jpg,13.0,3.0,35.150693531456454,-89.83335364381327,18.0,3.411135565855137
303,13_4_35.14961123333605_-89.83331609542385_18.jpg,13.0,4.0,35.14961123333605,-89.83331609542385,18.0,1.9190075178020611
304,13_5_35.14852893498637_-89.83327854903611_18.jpg,13.0,5.0,35.14852893498637,-89.83327854903611,18.0,1.824242514329861
305,13_6_35.14744663640745_-89.83324100464992_18.jpg,13.0,6.0,35.14744663640745,-89.83324100464992,18.0,1.824242514329861
306,13_7_35.14636433759927_-89.83320346226517_18.jpg,13.0,7.0,35.14636433759927,-89.83320346226517,18.0,2.011898405993797
307,13_8_35.14528203856184_-89.83316592188177_18.jpg,13.0,8.0,35.14528203856184,-89.83316592188177,18.0,2.339640741059596
308,13_9_35.144199739295146_-89.83312838349961_18.jpg,13.0,9.0,35.144199739295146,-89.83312838349961,18.0,2.1200904262179256
309,13_10_35.14311743979922_-89.83309084711858_18.jpg,13.0,10.0,35.14311743979922,-89.83309084711858,18.0,2.764042081914586
310,13_11_35.14203514007406_-89.83305331273858_18.jpg,13.0,11.0,35.14203514007406,-89.83305331273858,18.0,2.6478989310888816
311,13_12_35.14095284011965_-89.8330157803595_18.jpg,13.0,12.0,35.14095284011965,-89.8330157803595,18.0,2.0837819926501897
312,13_13_35.139870539936034_-89.83297824998122_18.jpg,13.0,13.0,35.139870539936034,-89.83297824998122,18.0,2.815975957165875
313,13_14_35.13878823952319_-89.83294072160365_18.jpg,13.0,14.0,35.13878823952319,-89.83294072160365,18.0,3.3099311654880914
314,13_15_35.137705938881126_-89.83290319522669_18.jpg,13.0,15.0,35.137705938881126,-89.83290319522669,18.0,3.3530865326773562
315,13_16_35.136623638009844_-89.83286567085024_18.jpg,13.0,16.0,35.136623638009844,-89.83286567085024,18.0,2.6694720739796622
316,13_17_35.13554133690936_-89.83282814847416_18.jpg,13.0,17.0,35.13554133690936,-89.83282814847416,18.0,2.903547522621002
317,13_18_35.13445903557968_-89.83279062809838_18.jpg,13.0,18.0,35.13445903557968,-89.83279062809838,18.0,2.7935067086118273
318,13_19_35.13337673402079_-89.83275310972279_18.jpg,13.0,19.0,35.13337673402079,-89.83275310972279,18.0,2.9104979830783275
319,13_20_35.13229443223271_-89.83271559334725_18.jpg,13.0,20.0,35.13229443223271,-89.83271559334725,18.0,2.545133242523133
320,13_21_35.13121213021544_-89.83267807897168_18.jpg,13.0,21.0,35.13121213021544,-89.83267807897168,18.0,2.3041872488275486
321,13_22_35.130129827969_-89.83264056659597_18.jpg,13.0,22.0,35.130129827969,-89.83264056659597,18.0,2.673710461759523
322,14_0_35.15342_-89.83170918718847_18.jpg,14.0,0.0,35.15342,-89.83170918718847,18.0,2.7459264479451564
323,14_1_35.15285812700943_-89.83167165600607_18.jpg,14.0,1.0,35.15285812700943,-89.83167165600607,18.0,2.8270253917751873
324,14_2_35.15177582934758_-89.83163412682444_18.jpg,14.0,2.0,35.15177582934758,-89.83163412682444,18.0,2.815405689578744
325,14_3_35.150693531456454_-89.83159659964343_18.jpg,14.0,3.0,35.150693531456454,-89.83159659964343,18.0,3.2160800246903847
326,14_4_35.14961123333605_-89.83155907446296_18.jpg,14.0,4.0,35.14961123333605,-89.83155907446296,18.0,2.4198785969147183
327,14_5_35.14852893498637_-89.83152155128292_18.jpg,14.0,5.0,35.14852893498637,-89.83152155128292,18.0,1.824242514329861
328,14_6_35.14744663640745_-89.8314840301032_18.jpg,14.0,6.0,35.14744663640745,-89.8314840301032,18.0,2.156142918057951
329,14_7_35.14636433759927_-89.83144651092368_18.jpg,14.0,7.0,35.14636433759927,-89.83144651092368,18.0,2.8084539711766903
330,14_8_35.14528203856184_-89.83140899374429_18.jpg,14.0,8.0,35.14528203856184,-89.83140899374429,18.0,2.7734914949022973
331,14_9_35.144199739295146_-89.83137147856489_18.jpg,14.0,9.0,35.144199739295146,-89.83137147856489,18.0,2.9552862186379176
332,14_10_35.14311743979922_-89.83133396538541_18.jpg,14.0,10.0,35.14311743979922,-89.83133396538541,18.0,1.910231526615447
333,14_11_35.14203514007406_-89.8312964542057_18.jpg,14.0,11.0,35.14203514007406,-89.8312964542057,18.0,2.448799004651261
334,14_12_35.14095284011965_-89.83125894502568_18.jpg,14.0,12.0,35.14095284011965,-89.83125894502568,18.0,2.323517886072989
335,14_13_35.139870539936034_-89.83122143784524_18.jpg,14.0,13.0,35.139870539936034,-89.83122143784524,18.0,2.5292323331158117
336,14_14_35.13878823952319_-89.83118393266429_18.jpg,14.0,14.0,35.13878823952319,-89.83118393266429,18.0,2.001428788789072
337,14_15_35.137705938881126_-89.83114642948269_18.jpg,14.0,15.0,35.137705938881126,-89.83114642948269,18.0,2.2704873076152916
338,14_16_35.136623638009844_-89.83110892830035_18.jpg,14.0,16.0,35.136623638009844,-89.83110892830035,18.0,2.8403281098448065
339,14_17_35.13554133690936_-89.83107142911719_18.jpg,14.0,17.0,35.13554133690936,-89.83107142911719,18.0,2.871836364165554
340,14_18_35.13445903557968_-89.83103393193306_18.jpg,14.0,18.0,35.13445903557968,-89.83103393193306,18.0,2.5032658218982404
341,14_19_35.13337673402079_-89.8309964367479_18.jpg,14.0,19.0,35.13337673402079,-89.8309964367479,18.0,2.9095388096343853
342,14_20_35.13229443223271_-89.83095894356155_18.jpg,14.0,20.0,35.13229443223271,-89.83095894356155,18.0,2.5082554279059424
343,14_21_35.13121213021544_-89.83092145237396_18.jpg,14.0,21.0,35.13121213021544,-89.83092145237396,18.0,2.1788960008735154
344,14_22_35.130129827969_-89.83088396318499_18.jpg,14.0,22.0,35.130129827969,-89.83088396318499,18.0,2.807086588325648
345,15_0_35.15342_-89.82995206982733_18.jpg,15.0,0.0,35.15342,-89.82995206982733,18.0,2.5639473093751786
346,15_1_35.15285812700943_-89.82991456185779_18.jpg,15.0,1.0,35.15285812700943,-89.82991456185779,18.0,2.7190022200535293
347,15_2_35.15177582934758_-89.82987705588774_18.jpg,15.0,2.0,35.15177582934758,-89.82987705588774,18.0,2.726527006114025
348,15_3_35.150693531456454_-89.82983955191709_18.jpg,15.0,3.0,35.150693531456454,-89.82983955191709,18.0,2.6147074866083515
349,15_4_35.14961123333605_-89.82980204994576_18.jpg,15.0,4.0,35.14961123333605,-89.82980204994576,18.0,3.151982764672159
350,15_5_35.14852893498637_-89.82976454997359_18.jpg,15.0,5.0,35.14852893498637,-89.82976454997359,18.0,1.872481215990469
351,15_6_35.14744663640745_-89.82972705200054_18.jpg,15.0,6.0,35.14744663640745,-89.82972705200054,18.0,1.9426729183882134
352,15_7_35.14636433759927_-89.82968955602645_18.jpg,15.0,7.0,35.14636433759927,-89.82968955602645,18.0,2.0103449052107463
353,15_8_35.14528203856184_-89.82965206205124_18.jpg,15.0,8.0,35.14528203856184,-89.82965206205124,18.0,1.9808029375630969
354,15_9_35.144199739295146_-89.82961457007481_18.jpg,15.0,9.0,35.144199739295146,-89.82961457007481,18.0,2.9346551364973728
355,15_10_35.14311743979922_-89.82957708009704_18.jpg,15.0,10.0,35.14311743979922,-89.82957708009704,18.0,2.7605814724792146
356,15_11_35.14203514007406_-89.82953959211781_18.jpg,15.0,11.0,35.14203514007406,-89.82953959211781,18.0,2.7130255278946342
357,15_12_35.14095284011965_-89.82950210613706_18.jpg,15.0,12.0,35.14095284011965,-89.82950210613706,18.0,2.2150796112044975
358,15_13_35.139870539936034_-89.82946462215465_18.jpg,15.0,13.0,35.139870539936034,-89.82946462215465,18.0,2.0263323979498806
359,15_14_35.13878823952319_-89.82942714017047_18.jpg,15.0,14.0,35.13878823952319,-89.82942714017047,18.0,1.8734529968202749
360,15_15_35.137705938881126_-89.82938966018443_18.jpg,15.0,15.0,35.137705938881126,-89.82938966018443,18.0,1.943889043899429
361,15_16_35.136623638009844_-89.82935218219642_18.jpg,15.0,16.0,35.136623638009844,-89.82935218219642,18.0,3.030319558284244
362,15_17_35.13554133690936_-89.82931470620633_18.jpg,15.0,17.0,35.13554133690936,-89.82931470620633,18.0,2.681517225581373
363,15_18_35.13445903557968_-89.82927723221407_18.jpg,15.0,18.0,35.13445903557968,-89.82927723221407,18.0,2.5023526093296256
364,15_19_35.13337673402079_-89.82923976021952_18.jpg,15.0,19.0,35.13337673402079,-89.82923976021952,18.0,2.1411479730561944
365,15_20_35.13229443223271_-89.82920229022255_18.jpg,15.0,20.0,35.13229443223271,-89.82920229022255,18.0,2.0156096444149996
366,15_21_35.13121213021544_-89.82916482222312_18.jpg,15.0,21.0,35.13121213021544,-89.82916482222312,18.0,1.824242514329861
367,15_22_35.130129827969_-89.82912735622108_18.jpg,15.0,22.0,35.130129827969,-89.82912735622108,18.0,1.824242514329861
368,16_0_35.15342_-89.82819494891133_18.jpg,16.0,0.0,35.15342,-89.82819494891133,18.0,2.728665040261799
369,16_1_35.15285812700943_-89.82815746415481_18.jpg,16.0,1.0,35.15285812700943,-89.82815746415481,18.0,2.709654764281154
370,16_2_35.15177582934758_-89.82811998139654_18.jpg,16.0,2.0,35.15177582934758,-89.82811998139654,18.0,2.783857465457554
